,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
928,-0.015057908442140167,17241.765683540016,17090.100849579994,16841.326425775,-0.015057908442140167,-0.021184436905233972,-1.022900563380858,132.7923454260781,182.08148146089277,-49.289136034814675,-217.26868442915398,35.50891303079253,0.1453292694878718,135.42024367573254,0.44621577591746336,94.81446726501696
929,0.003603998801746222,17257.598261660012,17094.928857399995,16847.944873040004,0.003603998801746222,-0.016969724841490508,-0.7362580684376872,108.67626817116616,167.40043880294746,-58.724170631781305,-181.4562313566197,37.55506097490754,0.12596579498790508,141.84446734175165,0.4819243062142346,81.73419787313976
930,-0.017930420121294866,17267.19384760001,17096.870849589995,16852.740473625006,-0.017930420121294866,-0.03775081836862437,-1.4842020566355327,63.37455943673558,146.5952629297051,-83.2207034929695,-250.5649702242727,45.03424261579649,0.09947597441997347,154.2491315316265,0.3578492668007451,100.0
931,-0.005786193924057881,17270.616855420012,17097.841240219994,16857.804521480008,-0.005786193924057881,-0.03762169778963054,-1.3530198350915639,19.183121568596107,121.11283465748329,-101.92971308888718,-215.64868961813985,52.62337424569366,0.06796100688484824,163.82131963651025,0.3289452211793591,92.51515163388544
932,-0.006517184492532357,17272.15603512001,17098.924228509994,16861.169462890004,-0.006517184492532357,-0.041139367578019725,-1.260365412470237,-24.59054676192318,91.972158373602,-116.56270513552518,-166.31429192737062,58.58974737773109,0.03286718329283037,177.823340305331,0.29974770716077587,99.86148792317202
933,0.016872822541489585,17284.90560544001,17102.667021479996,16866.152910155004,0.016872822541489585,-0.010054168593140456,-0.6206464175622985,-35.631562727292476,66.4514141534231,-102.08297688071558,-111.1797622957222,62.85144247204353,0.00366549955072639,188.00964742637896,0.43793844635284157,68.67914470933901
934,0.024271730493425236,17300.58419920001,17111.327431639995,16872.934208985003,0.024271730493425236,0.010332293454879737,0.17875570785812417,-10.26939218474945,51.10725288578859,-61.37664507053804,0.5740680684425183,44.97324182305041,-0.011441330929165227,204.6897618959233,0.5712324554569371,23.066170657073076
935,0.001499053018107821,17323.49521482001,17120.571845699997,16879.694609375,0.001499053018107821,0.030320922122083926,0.22044738028228714,11.844241399117891,43.25465058845445,-31.410409189336562,50.754500102132916,35.106917936322596,-0.016463611790063924,199.1746729033573,0.5780496273937661,17.44287527874235
936,0.0086852233789112,17351.80201170001,17134.533232419995,16887.398408200002,0.0086852233789112,0.04531790157347326,0.49003426844338516,41.37060916540577,42.87784230384472,-1.5072331384389557,79.29841147922535,30.687663265651764,-0.011803250998710222,196.23209026740315,0.616183044641946,0.3730879523668711
937,0.003604258872856425,17385.86400390001,17149.841240229995,16895.76300781,0.003604258872856425,0.05596743247069225,0.5727950245417677,69.19602748753823,48.14147934058343,21.0545481469548,105.26623921932747,30.388330135578233,-0.00019060132293112746,190.0570302483029,0.6312076003573569,4.497742915486399
938,0.0003351619534293082,17420.16441406001,17164.450556639993,16904.21366211,0.0003351619534293082,0.03879396632710952,0.5475223759592159,90.68991460046163,56.65116639255908,34.03874820790256,104.36913721185677,30.625713600093018,0.01501956321371642,180.91512180199555,0.6326528407262483,5.500346001929128
939,0.0013033680016727445,17458.40382814001,17180.692958989992,16913.937768560005,0.0013033680016727445,0.01549995589752129,0.5516538071426341,108.3709952205536,66.99513215815799,41.37586306239561,103.35232379083718,31.296729961666973,0.031864858047442685,173.22391888756715,0.6385862640677863,4.8016441420919795
940,-0.0008574674233549073,17496.82363284001,17196.64186523999,16923.800571295003,-0.0008574674233549073,0.013110491427070325,0.4951219032310374,119.75378740757151,77.54686320804069,42.20692419953082,90.17960184936861,30.718777391008427,0.04818120023632697,164.52712110988375,0.6313518882055582,6.296100761746739
941,-0.00305795832328426,17528.876835960007,17212.789873049995,16932.47982422,-0.00305795832328426,0.0013157904544762733,0.380563145414034,122.90697346397792,86.61888525922815,36.28808820474977,68.59822360179082,26.385662294582772,0.06181123687055668,158.3845588877492,0.6050493095054166,11.621163056037258
942,-0.0088972570992637,17557.344843760005,17225.481279289997,16939.914223630003,-0.0088972570992637,-0.0111572189382515,0.12469084224504035,111.21323634618966,91.53775547662046,19.6754808695692,40.175197936194024,21.519627874336187,0.06941110189349738,162.95279353862412,0.5353762163506306,27.108370090151418
943,0.00055657761689476,17581.70843750001,17238.111376939996,16947.968325190002,0.00055657761689476,-0.010938347015360894,0.14828515760463426,101.57542199639647,93.54528878057567,8.030133215820797,23.578120610393263,21.62563884079318,0.07282458977807182,167.06177371443664,0.5389212664052497,36.767146328421575
944,-0.01858016174809962,17602.515039080008,17247.522490229996,16953.821328120004,-0.01858016174809962,-0.030578785098303918,-0.3614804697914775,66.43520479361177,88.1232719831829,-21.68806718957113,-39.27809531775523,28.67925261177468,0.06639895831099901,180.63311459197692,0.42286412597921064,95.90121076247439
945,-0.007428428925014718,17616.389843760007,17254.720888669995,16959.165683590003,-0.007428428925014718,-0.03695428136066792,-0.5185837367461226,27.775449813721934,76.05370754929072,-48.278257735568786,-97.69811278895976,37.27281165980586,0.05152360780924677,190.49372354969304,0.38759373377406187,87.00819495572443
946,0.012254392696429806,17631.972031260007,17263.430283199996,16965.704829095004,0.012254392696429806,-0.022162554785433275,-0.15481859655341593,14.151731720488897,63.67331238353036,-49.52158066304146,-83.63840877439685,42.518488162905136,0.03668343738402745,192.98984708185776,0.466116766497937,61.69801206491032
947,0.018388310776985328,17653.770625020006,17275.87987305,16973.404775385003,0.018388310776985328,0.004757812627990576,0.3562445167374238,29.110876100770838,56.76082512697846,-27.649949026207622,-9.005173974542505,32.42732370328282,0.029324378965421866,202.88482450458207,0.5586794584352489,23.253443175716175
948,-0.009520954093284129,17668.403007840006,17284.86616212,16980.74666992,-0.009520954093284129,-0.005362033609915384,0.06712210624745983,26.89811598731103,50.78828329904498,-23.890167311733947,-24.569279135012593,25.219349089266885,0.023349650853419248,204.76665618282632,0.5086059673797882,43.5249969147408
949,-0.005442142869816813,17681.733593780005,17292.07866212,16987.629716795,-0.005442142869816813,0.007952933002911333,-0.0922530694492606,17.15759800682281,44.06214624060055,-26.90454823377774,-62.40943874038604,23.504042303890472,0.016525663268768073,206.01909366976741,0.4822524232369059,53.313834250426225
950,-0.0015396180816887872,17690.098789100004,17298.42415041,16994.082817385002,-0.0015396180816887872,0.013932999664503454,-0.1713145745348672,7.16398773713081,36.6825145399066,-29.51852680277579,-50.73685197149826,17.367537953690814,0.009004727683932637,221.6448224790698,0.474797827422439,55.00930470060313
951,-0.010593461860619824,17690.830195360002,17302.30014651,16998.929965825002,-0.010593461860619824,-0.008952743162670362,-0.5439517813767764,-15.632064704786899,26.219598690967896,-41.8516633957548,-119.36565219773337,19.45446844301764,-0.002324223399233153,230.72585637342203,0.4260706025697188,78.90499154818889
952,-0.00610422663521315,17689.919609440003,17305.49504886,17002.870473640003,-0.00610422663521315,-0.03278772021265797,-0.8431353813851657,-41.80014313985157,12.615650324804001,-54.41579346465557,-116.90876163899546,20.945133078251086,-0.017415910811443613,229.91480191817774,0.4008149240875178,91.53743290663087
953,0.011019142036558849,17692.474218800002,17309.84206057,17007.5633252,0.011019142036558849,-0.012730119512372573,-0.49509522331072153,-46.60059477826508,0.7724013041901829,-47.37299608245526,-89.0916265516602,23.45284403340186,-0.02984737201378491,233.83648463830772,0.4623877752145295,60.55397942820653
954,0.00020901363697189979,17693.088242240003,17313.92737307,17012.276723640003,0.00020901363697189979,-0.007120373866027818,-0.449583364540445,-49.538593141372985,-9.289797584922454,-40.24879555645053,-59.056873255481136,22.319942951194214,-0.03969676133798467,234.41736073557146,0.4635263134088558,60.01529246095737
955,0.0022294213067373114,17693.084414120003,17318.25006838,17017.984565435,0.0022294213067373114,-0.003372401000369507,-0.34000463788889335,-48.160895116558095,-17.064017091249585,-31.09687802530851,-37.88860592629614,20.959273580062444,-0.04641153457124429,232.21190754017343,0.4762695362414952,54.26824534522855
956,0.014794180245518707,17697.88542974,17325.59416995,17025.825117195003,0.014794180245518707,0.022200529661766888,0.2070772423518669,-25.815757357897382,-18.814365144579146,-7.001392213318237,60.03261570710238,19.777565029945663,-0.0452913940875757,241.22188293016106,0.5524169372954879,16.046486897218873
957,-0.00793651145211649,17699.06261724,17331.335673849997,17032.907417000002,-0.00793651145211649,0.02031606394561969,-0.052551384232792465,-19.292931622672768,-18.91007844019787,-0.3828531824748964,71.20672901169273,18.93348749414796,-0.0422324250345399,234.45254643514937,0.5090269596384688,36.854344784328575
958,0.00034514503440075117,17700.3385938,17337.447060569997,17039.115014655003,0.00034514503440075117,0.009543913196949028,-0.0010222767472065494,-13.476014575157024,-17.823265667189702,4.347251092032678,32.22542063607755,13.69590474743707,-0.03791223492819611,226.90306211835292,0.5108121897332762,35.956629081886646
959,-0.016488106810863323,17695.83882818,17340.536376979995,17045.199970710004,-0.016488106810863323,-0.007309040621907847,-0.6278100060064644,-32.017654522831435,-20.66214343831805,-11.355511084513385,-76.31272577859266,18.5007781108772,-0.03896591079113009,238.5806056813275,0.4302921950854345,78.85668448405329
960,-0.011263554442304868,17686.61042976,17341.75426761,17051.023066415,-0.011263554442304868,-0.020673600428701255,-0.9902667123510763,-61.802414304933336,-28.89019761164111,-32.91221669329222,-128.59897456154872,24.16847644140472,-0.047107062364343054,242.63985927551855,0.38623989536215175,99.63657385009958
961,0.013115911022016702,17682.25261726,17344.549169949998,17057.24111329,0.013115911022016702,-0.02229321294536546,-0.4131818117578279,-66.44670541279265,-36.40149917187142,-30.04520624092123,-97.53569450242675,29.353199795381,-0.05421722420915102,246.51058918441,0.4553739110034494,60.182675014543676
962,-0.01446302836936908,17672.59660164,17345.084462919996,17061.753061535,-0.01446302836936908,-0.02872528101307037,-0.9296138140219619,-89.4227856207981,-47.00575646165676,-42.417029159141336,-122.34460819258743,33.05657361964977,-0.06525205266001773,247.6941241712378,0.40102738868771015,95.93402626450623
963,0.011423852205921348,17666.06097664,17348.556162129997,17066.434008800003,0.011423852205921348,-0.017968525459078788,-0.40493943845082236,-90.7624303806806,-55.75709124546154,-35.00533913521906,-104.77205311302257,38.37985653966676,-0.07369395187052696,253.5673954447209,0.45550390467251844,59.74761866297553
964,0.01758888554478144,17665.67437508,17354.53305666,17072.723315445,0.01758888554478144,0.01605717294139608,0.35348367456459034,-66.41837162126467,-57.889347320622164,-8.529024300642504,57.335788516511194,28.18046272606635,-0.07345947187841557,257.57834605581223,0.5275631554479135,21.726251960641026
965,0.0003746739490504414,17664.754765700003,17360.773251969997,17078.842163100002,0.0003746739490504414,0.02801698841142941,0.3337221765605118,-46.060464027745184,-55.523570662046765,9.463106634301582,98.5063228286622,22.89968246696276,-0.06756726339591171,251.96630455182554,0.5290181833655697,20.90208489921791
966,0.011987839861115734,17666.251171940003,17369.746962899997,17085.69472169,0.011987839861115734,0.026872325392196528,0.7779695938550026,-12.685012095185812,-46.955858948674575,34.27084685348876,130.6212029953979,22.176305775160312,-0.053984951132072266,249.4373218695521,0.5742192229223597,0.5516678733528799
967,-0.0033878781456634366,17666.378945360004,17377.67844727,17092.307915045003,-0.0033878781456634366,0.03841198914064803,0.6649468991797601,8.774871135112335,-35.8097129319172,44.58458406702953,117.49026192665787,23.308071121193507,-0.03765073167670351,244.9553312360126,0.5577331370804819,13.883346782760675
968,-0.00533418885147563,17664.66437506,17383.650849619997,17098.445717780003,-0.00533418885147563,0.02120678806638132,0.43388117398693854,17.903591738504474,-25.06705199783286,42.97064373633734,68.43116879085203,20.61887746938852,-0.02251596775243165,237.38486114772596,0.5319258484325844,24.293397463255154
969,0.007871124580107303,17665.484570380002,17390.76995119,17105.982216805,0.007871124580107303,0.011454476889535936,0.7091316913634753,35.983793969215185,-12.856882804423249,48.840676773638435,85.55189530551397,20.883419309235197,-0.006102794275815414,231.93800720860256,0.5638269056491513,9.014274245767162
970,-0.0003704309133191197,17666.1625782,17396.731455099998,17113.049218760003,-0.0003704309133191197,0.010701119504126888,0.6353660746066824,49.21110020730339,-0.44328620207791847,49.65438640938131,82.62340424652983,21.299353901111914,0.009921925696725845,225.19676005084528,0.5618708238107814,9.739000296013284
971,0.006171725792244009,17670.074179760002,17403.65786135,17120.234277350002,0.006171725792244009,0.004892400496812277,0.773009913898135,67.80765680742843,13.206902399823356,54.60075440760507,102.69949163169481,24.20766229446139,0.0269306964729845,217.21911761864197,0.5875363449835672,0.34860482798817133
972,0.002613384969330834,17672.87015632,17412.124560559998,17127.426826175004,0.002613384969330834,0.010943524665780524,0.7740711059166144,85.35166660174218,27.635855240207125,57.71581136153506,105.51476879695198,28.17594630083529,0.044316389230577555,207.10706564588202,0.5983324770831557,1.8066863356098835
